Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2023-03-06 02:00:00,135.66,135.741,135.527,135.683,0,136.60569674847446,135.97944999999999,135.3532032515255,39.82136625827932
2023-03-06 03:00:00,135.683,135.973,135.667,135.899,0,136.48584714971696,135.94160000000002,135.39735285028308,46.691075906335186
2023-03-06 04:00:00,135.899,136.125,135.811,136.093,0,136.4386468615225,135.92725000000002,135.41585313847753,51.99189830950144
2023-03-06 05:00:00,136.093,136.144,135.903,136.028,0,136.36993850983566,135.90769999999998,135.4454614901643,50.19109485140299
2023-03-06 07:00:00,136.159,136.169,135.966,135.979,0,136.28307616160708,135.8852,135.4873238383929,48.818376681368406
2023-03-06 09:00:00,135.872,135.983,135.731,135.91,0,136.2516586853292,135.873,135.49434131467078,46.87424063675289
2023-03-06 11:00:00,135.948,135.992,135.833,135.932,0,136.2372416822865,135.8668,135.49635831771351,47.59089269734821
2023-03-06 13:00:00,135.923,136.097,135.877,136.049,0,136.25229979854075,135.87375,135.49520020145926,51.34959176579614
2023-03-06 15:00:00,136.058,136.059,135.949,135.987,0,136.18102647310045,135.8571,135.53317352689956,49.33058590874041
2023-03-06 17:00:00,135.891,135.939,135.882,135.934,0,136.15349604696004,135.84835,135.54320395303998,47.60735490576034
2023-03-06 19:00:00,135.995,136.103,135.963,136.091,0,136.18377142948125,135.8609,135.53802857051872,52.86051379252698
2023-03-06 20:00:00,136.091,136.175,135.991,136.014,0,136.19932221257685,135.87005,135.54077778742314,50.20195308647351
2023-03-06 21:00:00,136.016,136.031,135.829,135.956,0,136.20496469331425,135.8736,135.54223530668577,48.234105832124136
2023-03-06 22:00:00,135.956,136.063,135.92,135.963,0,136.21292610938403,135.87969999999999,135.54647389061594,48.49650484913913
2023-03-06 23:00:00,135.962,136.03,135.912,136.024,0,136.22731404280935,135.89235000000002,135.5573859571907,50.8352803150943
2023-03-07 00:00:00,136.025,136.037,135.937,135.991,0,136.2356156646505,135.90405,135.57248433534951,49.52505618866241
2023-03-07 01:00:00,135.99,135.993,135.888,135.926,0,136.1880029749831,135.9275,135.6669970250169,46.957783173843325
2023-03-07 02:00:00,135.925,135.976,135.658,135.746,0,136.17511029627062,135.9323,135.68948970372938,40.67040719670299
2023-03-07 03:00:00,135.748,135.837,135.587,135.66,0,136.1891057625368,135.9262,135.6632942374632,38.04910596589535
2023-03-07 04:00:00,135.661,135.863,135.537,135.858,0,136.17146789131942,135.93615,135.70083210868057,46.58506864817737
2023-03-07 06:00:00,135.985,136.082,135.891,136.044,0,136.16295976617863,135.9542,135.74544023382134,53.119787911282096
2023-03-07 08:00:00,136.161,136.21,136.04,136.143,0,136.18889710104833,135.9664,135.74390289895166,56.1918243425518
2023-03-07 10:00:00,136.19,136.904,136.183,136.775,0,136.41572885253174,136.00050000000002,135.5852711474683,69.7980645966034
2023-03-07 12:00:00,136.905,136.917,136.634,136.854,0,136.59959336673597,136.0418,135.48400663326402,71.01012431158411
2023-03-07 14:00:00,137.019,137.165,136.977,137.106,0,136.82213046242595,136.09815,135.37416953757406,74.52252290973945
2023-03-07 17:00:00,137.142,137.147,136.977,137.091,0,136.99402151022443,136.15720000000002,135.3203784897756,73.94819434391593
2023-03-07 18:00:00,137.091,137.438,137.09,137.387,0,137.21556584300072,136.22994999999997,135.24433415699923,77.61447195770326
2023-03-07 19:00:00,137.392,137.495,137.24,137.291,0,137.37585339082963,136.29205,135.20824660917035,73.97820697514159
2023-03-07 20:00:00,137.291,137.405,137.273,137.315,0,137.5193411189141,136.35845,135.1975588810859,74.30234575285783
2023-03-07 21:00:00,137.315,137.627,137.306,137.622,0,137.7087310805022,136.44285,135.1769689194978,78.06610140236663
2023-03-07 22:00:00,137.621,137.782,137.583,137.756,0,137.90263389350687,136.5261,135.14956610649315,79.47889825510666
2023-03-07 23:00:00,137.756,137.91,137.673,137.83,0,138.08299984652237,136.61690000000002,135.15080015347766,80.23599343567254
2023-03-08 00:00:00,137.831,137.89,137.704,137.713,0,138.21190213232526,136.70475,135.19759786767472,75.49358779161155
2023-03-08 01:00:00,137.712,137.736,137.599,137.636,0,138.30725646457205,136.7884,135.26954353542794,72.45825118644414
2023-03-08 02:00:00,137.637,137.686,137.451,137.498,0,138.36843434534703,136.8621,135.35576565465297,67.24030592097277
2023-03-08 03:00:00,137.498,137.614,137.439,137.584,0,138.42368506941833,136.94175,135.4598149305817,68.75058634235012
2023-03-08 04:00:00,137.585,137.662,137.489,137.557,0,138.45119594858014,137.0233,135.59540405141988,67.69540538616786
2023-03-08 06:00:00,137.431,137.465,137.198,137.263,0,138.4033992514743,137.09914999999998,135.79490074852566,57.37006999518662
2023-03-08 08:00:00,137.296,137.362,137.034,137.063,0,138.29509431512648,137.1693,136.0435056848735,51.60381155388926
2023-03-08 10:00:00,136.817,137.143,136.477,136.883,0,138.18460320909736,137.22055,136.25649679090264,47.02296325151876
2023-03-08 12:00:00,137.18,137.22,137.032,137.199,0,138.07786065434135,137.2783,136.47873934565865,54.636252270705455
2023-03-08 14:00:00,137.242,137.33,137.189,137.221,0,137.94092969368234,137.3322,136.72347030631767,55.11982244048298
2023-03-08 16:00:00,137.244,137.437,137.242,137.32,0,137.91218591340754,137.35944999999998,136.80671408659242,57.32440978126634
2023-03-08 18:00:00,137.26,137.284,137.148,137.223,0,137.88463776252658,137.3779,136.87116223747344,54.499611920666624
2023-03-08 19:00:00,137.223,137.254,136.797,136.977,0,137.89487620298416,137.37144999999998,136.8480237970158,48.03485336951152
2023-03-08 20:00:00,136.975,137.163,136.949,137.121,0,137.89331582321523,137.37295,136.85258417678477,51.65032166102339
2023-03-08 21:00:00,137.121,137.134,136.975,137.074,0,137.89361673474775,137.3573,136.82098326525227,50.41735174791169
2023-03-08 22:00:00,137.072,137.089,136.912,136.937,0,137.90602189220627,137.3396,136.7731781077937,46.90268203570702
2023-03-08 23:00:00,136.936,136.978,136.747,136.792,0,137.92822686193497,137.31345000000002,136.69867313806506,43.450222389966534
2023-03-09 00:00:00,136.792,136.866,136.73,136.822,0,137.9065491944164,137.27345,136.64035080558358,44.36272625029117
2023-03-09 01:00:00,136.823,136.833,136.602,136.637,0,137.86768135929205,137.2175,136.56731864070795,40.06888285957361
2023-03-09 02:00:00,136.641,136.849,136.579,136.839,0,137.7733723236477,137.16795,136.5625276763523,46.19284284964312
2023-03-09 03:00:00,136.84,136.891,136.201,136.383,0,137.7438366358909,137.10145000000003,136.45906336410917,37.001186504794035
2023-03-09 04:00:00,136.382,136.466,136.105,136.192,0,137.73641359491373,137.02925,136.32208640508625,33.953586593199375
2023-03-09 05:00:00,136.193,136.303,136.071,136.12,0,137.73655442537486,136.96035,136.18414557462515,32.85501642181167
2023-03-09 07:00:00,136.281,136.398,136.23,136.278,0,137.6701431492225,136.89505,136.1199568507775,37.62443983147523
2023-03-09 09:00:00,136.088,136.38,135.997,136.199,0,137.59629843169043,136.82715000000002,136.0580015683096,36.23839908347423
2023-03-09 11:00:00,136.319,136.419,136.214,136.408,0,137.5469112195712,136.7844,136.0218887804288,42.294928326755304
2023-03-09 13:00:00,136.226,136.246,136.047,136.05,0,137.54830923662558,136.73375000000001,135.91919076337444,35.98891624632445
2023-03-09 15:00:00,136.159,136.193,136.061,136.111,0,137.54993377966136,136.69515,135.84036622033867,37.69354969619658
2023-03-09 17:00:00,136.133,136.165,136.072,136.149,0,137.49617991158615,136.64265,135.78912008841385,38.787145668512
2023-03-09 19:00:00,136.365,136.422,135.809,135.925,0,137.44261800933685,136.57785,135.71308199066317,34.89864995656433
2023-03-09 20:00:00,135.925,136.075,135.878,135.954,0,137.34432217848502,136.50955000000002,135.67477782151502,35.7960584117785
2023-03-09 21:00:00,135.952,136.968,135.865,136.715,0,137.25932979203063,136.48415,135.70897020796937,53.79540299075351
2023-03-09 22:00:00,136.714,136.753,136.408,136.504,0,137.2022310833265,136.4605,135.7187689166735,49.64003437224189
2023-03-09 23:00:00,136.504,136.797,136.468,136.573,0,137.1131302640124,136.43310000000002,135.75306973598765,50.97369363012224
2023-03-10 00:00:00,136.573,136.723,136.511,136.638,0,137.03322157059617,136.4113,135.78937842940385,52.25638941480841
2023-03-10 01:00:00,136.642,136.856,136.582,136.75,0,136.9970199034339,136.40195,135.8068800965661,54.4669896218879
2023-03-10 02:00:00,136.749,136.772,136.304,136.412,0,136.95062648354752,136.38295,135.81527351645246,47.342845945921134
2023-03-10 03:00:00,136.412,136.646,136.089,136.618,0,136.91527847849022,136.37275000000002,135.83022152150983,51.5060002349887
2023-03-10 04:00:00,136.618,136.802,136.604,136.779,0,136.93947282831644,136.37985,135.82022717168357,54.53164348029196
2023-03-10 05:00:00,136.779,136.992,136.709,136.979,0,136.9721824781463,136.38685,135.80151752185373,58.03441490715158
2023-03-10 07:00:00,136.761,136.874,136.597,136.699,0,137.00356605900728,136.40265000000002,135.80173394099276,51.9952245503923
2023-03-10 09:00:00,136.263,136.363,134.757,134.832,0,137.24411012005638,136.33464999999998,135.4251898799436,29.75837403166898
2023-03-10 11:00:00,134.299,135.178,134.285,135.045,0,137.34813285180562,136.2809,135.2136671481944,33.264954030841594
2023-03-10 13:00:00,134.737,134.973,134.674,134.836,0,137.44804890154208,136.2088,134.9695510984579,31.59808555977571
2023-03-10 15:00:00,134.778,134.86,134.738,134.858,0,137.5138534764089,136.14175,134.7696465235911,31.984438100574508
2023-03-12 16:00:00,134.542,134.542,133.917,133.925,0,137.68781955442205,136.01760000000002,134.34738044557798,25.425558443716156
2023-03-12 17:00:00,133.921,134.646,133.525,134.425,0,137.74474489879117,135.93635,134.12795510120884,33.31736991591265
2023-03-12 19:00:00,134.968,134.968,134.237,134.375,0,137.77869939545232,135.84955,133.92040060454767,32.941947118885764
2023-03-12 20:00:00,134.377,134.831,134.236,134.717,0,137.7628205222191,135.77795,133.7930794777809,38.081344871584875
2023-03-12 21:00:00,134.717,134.724,133.688,133.844,0,137.82799218929335,135.6739,133.51980781070665,31.45437277743636
2023-03-12 22:00:00,133.844,134.135,133.681,134.108,0,137.83565265244067,135.5816,133.32754734755935,35.13071828372874
2023-03-12 23:00:00,134.109,134.187,133.877,134.149,0,137.7267245621914,135.4533,133.17987543780862,35.707434198953734
2023-03-13 00:00:00,134.148,134.413,133.998,134.371,0,137.61302219140535,135.34665,133.08027780859467,38.87617816475504
2023-03-13 01:00:00,134.369,134.556,134.107,134.54,0,137.46411288581174,135.245,133.02588711418827,41.250023934681224
2023-03-13 02:00:00,134.54,134.694,134.353,134.502,0,137.28323077832837,135.1382,132.99316922167165,40.86571307668163
2023-03-13 03:00:00,134.503,134.648,133.758,133.806,0,137.07663112749506,134.991,132.90536887250497,34.521738488778
2023-03-13 05:00:00,133.233,133.726,133.12,133.588,0,136.9137624608933,134.84980000000002,132.78583753910672,32.803984789718456
2023-03-13 07:00:00,133.151,133.272,132.282,132.541,0,136.77539288253456,134.64595,132.51650711746544,26.08954712839393
2023-03-13 09:00:00,133.039,133.201,132.629,132.784,0,136.48539539033845,134.4462,132.40700460966156,29.686746535409483
2023-03-13 11:00:00,133.137,133.41,133.034,133.056,0,136.0129835183092,134.25005000000002,132.48711648169083,33.583322182032816
2023-03-13 13:00:00,133.173,133.482,133.108,133.321,0,135.48364110869852,134.08115,132.6786588913015,37.23287622905564
2023-03-13 15:00:00,133.34,133.404,133.171,133.171,0,135.40959267089085,133.9981,132.58660732910914,36.02614510627878
2023-03-13 17:00:00,133.196,133.236,133.121,133.202,0,135.27192957158184,133.90595000000002,132.5399704284182,36.4843081741302
2023-03-13 19:00:00,133.083,133.356,133.025,133.236,0,135.15149448811763,133.82595,132.50040551188238,37.0170812224068
2023-03-13 20:00:00,133.237,133.946,133.227,133.721,0,135.00737216716647,133.7691,132.53082783283355,44.206478638742254
2023-03-13 21:00:00,133.72,133.804,133.606,133.7,0,134.99433926804042,133.75785,132.52136073195956,43.9724266257655
2023-03-13 22:00:00,133.701,133.84,133.653,133.782,0,134.92397794771466,133.72570000000002,132.52742205228537,45.19266419326833
2023-03-13 23:00:00,133.782,134.028,133.726,133.858,0,134.8627686170921,133.69985000000003,132.53693138290797,46.35873786479853
2023-03-14 00:00:00,133.859,133.951,133.774,133.838,0,134.72433416267893,133.6559,132.58746583732108,46.08088861387643
2023-03-14 01:00:00,133.84,133.88,133.185,133.616,0,134.70952291054203,133.6445,132.57947708945795,43.00014730370634
2023-03-14 02:00:00,133.608,133.677,133.375,133.549,0,134.66058380691405,133.61655,132.57251619308593,42.08566543992826
2023-03-14 03:00:00,133.547,134.331,133.472,134.088,0,134.65163380639467,133.6135,132.5753661936053,51.096127282135676
2023-03-14 04:00:00,134.087,134.222,133.995,134.218,0,134.62359776343624,133.60584999999998,132.5881022365637,52.99562398262905
2023-03-14 06:00:00,133.962,134.225,133.909,134.159,0,134.54650132852856,133.58679999999998,132.6270986714714,52.00829641791683
2023-03-14 08:00:00,134.049,134.901,133.976,134.723,0,134.60343943410297,133.59785,132.59226056589702,59.73151488121115
2023-03-14 10:00:00,134.501,134.504,134.226,134.328,0,134.6758263187654,133.62394999999998,132.57207368123457,53.266241654036264
2023-03-14 12:00:00,134.406,134.406,134.064,134.382,0,134.7658337006504,133.66365000000002,132.56146629934963,53.99928438147089
2023-03-14 13:00:00,134.382,134.412,134.034,134.157,0,134.73707510041768,133.74445,132.75182489958232,50.44853071073658
2023-03-14 15:00:00,134.169,134.245,134.128,134.209,0,134.72326092907255,133.8157,132.90813907092743,51.246423480787065
2023-03-14 18:00:00,134.236,134.474,134.232,134.433,0,134.75947204794423,133.88455,133.00962795205575,54.6351522445538
2023-03-14 19:00:00,134.435,134.595,134.368,134.431,0,134.80571239954082,133.94004999999999,133.07438760045915,54.59866181401276
2023-03-14 20:00:00,134.43,134.439,134.203,134.304,0,134.79965631262147,133.9967,133.19374368737854,52.2138665874035
2023-03-14 21:00:00,134.302,134.31,134.028,134.153,0,134.7613770110507,134.04424999999998,133.32712298894924,49.448334671202154
2023-03-14 22:00:00,134.152,134.292,134.071,134.254,0,134.7132546108698,134.09515000000002,133.47704538913024,51.30612322173996
2023-03-14 23:00:00,134.252,134.542,134.239,134.52,0,134.7545926633774,134.13510000000002,133.51560733662265,55.902539374542464
2023-03-15 00:00:00,134.523,134.684,134.461,134.636,0,134.8042567786875,134.1819,133.55954322131254,57.77443444588409
2023-03-15 01:00:00,134.637,134.834,134.559,134.684,0,134.8575781473998,134.227,133.5964218526002,58.55835639187224
2023-03-15 02:00:00,134.685,135.061,134.55,134.872,0,134.94352252889044,134.2777,133.61187747110958,61.567849347354276
2023-03-15 03:00:00,134.872,135.112,134.629,134.666,0,134.9732803726633,134.3191,133.66491962733667,56.70828922359745
2023-03-15 04:00:00,134.667,134.72,133.977,134.198,0,134.92146070855924,134.3482,133.77493929144075,47.529780923676284
2023-03-15 05:00:00,134.198,134.198,133.39,133.597,0,134.91070798956795,134.35060000000001,133.79049201043208,38.8365779964601
2023-03-15 07:00:00,133.53,133.593,132.522,132.659,0,135.20208602702357,134.27915000000002,133.35621397297646,29.704826654213335
2023-03-15 10:00:00,132.965,133.307,132.801,132.816,0,135.33135503428355,134.20905,133.08674496571643,32.563027121773004
2023-03-15 11:00:00,132.818,132.854,132.403,132.711,0,135.4354691983407,134.13665,132.8378308016593,31.636558440713202
2023-03-15 13:00:00,133.046,133.775,132.948,133.476,0,135.37426601493212,134.0743,132.77433398506787,44.11259728175725
2023-03-15 15:00:00,133.199,133.482,133.154,133.338,0,135.35734097121951,134.0248,132.69225902878048,42.60221354776848
2023-03-15 18:00:00,133.341,133.373,132.771,132.899,0,135.35835711086463,133.95065,132.54294288913536,38.12963998196418
2023-03-15 19:00:00,132.899,133.419,132.499,133.331,0,135.3387182905322,133.90935,132.47998170946778,44.324010533845396
2023-03-15 20:00:00,133.329,133.492,133.03,133.044,0,135.321246101576,133.8511,132.380953898424,41.361285164389585
2023-03-15 21:00:00,133.046,133.107,132.756,132.83,0,135.27973792080905,133.77095,132.26216207919094,39.25432455758841
2023-03-15 22:00:00,132.83,132.962,132.708,132.729,0,135.227755220816,133.68585000000002,132.14394477918404,38.263627629122794
2023-03-15 23:00:00,132.729,132.808,132.561,132.773,0,135.17271588836107,133.60930000000002,132.04588411163897,38.9860619179195
2023-03-16 00:00:00,132.774,133.038,132.718,132.725,0,135.1257138303907,133.5379,131.9500861696093,38.45736111678679
2023-03-16 01:00:00,132.723,132.945,132.71,132.815,0,135.0478484132934,133.46595,131.8840515867066,40.097687036643855
2023-03-16 02:00:00,132.815,133.185,132.786,133.117,0,134.9073777981898,133.39579999999998,131.88422220181016,45.36041080782792
2023-03-16 03:00:00,133.116,133.224,132.563,132.899,0,134.72190385274277,133.30895,131.89599614725725,42.460489492657956
2023-03-16 04:00:00,132.897,132.938,132.655,132.861,0,134.49262729809996,133.2178,131.94297270190006,41.95695986007244
2023-03-16 06:00:00,132.851,132.866,132.602,132.606,0,134.15398625526066,133.10449999999997,132.05501374473928,38.6450733907372
2023-03-16 08:00:00,132.314,132.691,131.715,132.352,0,133.8094523258856,132.98880000000003,132.16814767411446,35.62828680821205
2023-03-16 10:00:00,132.615,133.149,132.494,133.023,0,133.5362389061848,132.93005,132.3238610938152,47.32642469583974
2023-03-16 11:00:00,133.023,133.471,132.901,133.441,0,133.49711620180835,132.92225000000002,132.3473837981917,53.050332553201436
2023-03-16 13:00:00,133.672,133.68,133.38,133.51,0,133.57999024698174,132.9648,132.34960975301826,53.9401076512351
2023-03-16 15:00:00,133.486,133.792,133.462,133.704,0,133.69871333560806,133.00920000000002,132.31968666439198,56.43973660380984
2023-03-16 17:00:00,133.583,133.661,133.477,133.477,0,133.7514487197099,133.04749999999999,132.34355128029006,52.82714725487437
2023-03-16 19:00:00,133.362,133.581,133.358,133.388,0,133.73731319490577,133.0431,132.34888680509425,51.437008489221554
2023-03-16 20:00:00,133.388,133.464,133.203,133.32,0,133.7349266704706,133.0422,132.34947332952942,50.34688133194316
2023-03-16 21:00:00,133.32,133.348,133.146,133.242,0,133.754027270379,133.05935,132.364672729621,49.062420688804615
2023-03-16 22:00:00,133.241,133.25,133.023,133.21,0,133.74047569804324,133.05329999999998,132.36612430195672,48.51556917640945
2023-03-16 23:00:00,133.21,133.34,133.053,133.053,0,133.74091253534462,133.05375,132.3665874646554,45.817305729578855
2023-03-17 00:00:00,133.055,133.166,132.86,133.032,0,133.74345732042937,133.06384999999997,132.38424267957058,45.4531629900525
2023-03-17 01:00:00,133.034,133.085,132.864,132.867,0,133.73933114689333,133.07075,132.40216885310667,42.58905465505544
2023-03-17 02:00:00,132.867,133.188,132.743,133.013,0,133.73800624757124,133.08274999999998,132.42749375242872,45.841044677517544
2023-03-17 03:00:00,133.013,133.351,132.98,133.237,0,133.74545353160306,133.10835,132.47124646839694,50.47604406151741
2023-03-17 04:00:00,133.238,133.277,132.951,133.111,0,133.7458981914715,133.12314999999998,132.50040180852847,47.98821134275027
2023-03-17 05:00:00,133.111,133.231,133.073,133.116,0,133.74585031913364,133.1231,132.50034968086635,48.09753345245976
2023-03-17 07:00:00,132.638,132.739,132.019,132.271,0,133.8121476663722,133.0917,132.3712523336278,34.78923610698085
2023-03-17 09:00:00,132.394,132.485,131.811,132.074,0,133.8945787753225,133.05235,132.2101212246775,32.529434056153804
2023-03-17 11:00:00,132.02,132.28,132.019,132.206,0,133.9329971617572,133.03235,132.1317028382428,35.55034877761568
2023-03-17 12:00:00,132.204,132.311,132.02,132.079,0,133.96718302039696,133.0187,132.07021697960303,33.97423254897919
2023-03-17 14:00:00,131.663,131.995,131.619,131.986,0,134.0166864205825,132.96685,131.9170135794175,32.82651999865524
2023-03-19 16:00:00,131.792,131.874,131.641,131.818,0,134.02360282536853,132.88569999999999,131.74779717463144,30.80221284593945
2023-03-19 18:00:00,132.153,132.36,132.044,132.275,0,133.95364526421153,132.82395000000002,131.69425473578852,41.39020000530746
2023-03-19 19:00:00,132.274,132.629,132.184,132.611,0,133.8268617428699,132.7693,131.71173825713007,47.723570279169145
2023-03-19 20:00:00,132.61,132.647,132.262,132.331,0,133.733546474705,132.71200000000002,131.69045352529503,43.504628415723964
2023-03-19 21:00:00,132.331,132.4,132.033,132.194,0,133.6480763001711,132.65230000000003,131.65652369982894,41.56829540545131
2023-03-19 22:00:00,132.194,132.291,131.912,132.027,0,133.56942762756267,132.58765,131.60587237243732,39.27359580899407
2023-03-19 23:00:00,132.027,132.08,131.746,131.811,0,133.50524708713255,132.5161,131.52695291286744,36.469364808149294
2023-03-20 00:00:00,131.812,131.984,131.719,131.829,0,133.42554996933217,132.44705000000002,131.46855003066787,36.87387150153571
2023-03-20 01:00:00,131.827,131.87,131.026,131.103,0,133.4483203081096,132.34955,131.2507796918904,28.885313407917195
2023-03-20 02:00:00,131.103,131.305,130.722,131.046,0,133.43960072622988,132.25025,131.0608992737701,28.365716760486535
2023-03-20 03:00:00,131.048,131.27,130.538,130.89,0,133.4434718865388,132.1514,130.8593281134612,26.937541084404273
2023-03-20 04:00:00,130.892,131.292,130.813,131.206,0,133.35220552509531,132.06105,130.76989447490467,34.16809337231251
2023-03-20 06:00:00,131.283,131.316,130.896,131.049,0,133.19563010835563,131.95165,130.70766989164437,32.449840771148274
2023-03-20 07:00:00,131.049,131.62,130.978,131.529,0,133.00805314397834,131.87255,130.73704685602164,42.04559250698553
2023-03-20 10:00:00,131.746,131.847,131.574,131.594,0,132.78259754980425,131.79645,130.81030245019573,43.22181885840718
2023-03-20 12:00:00,131.618,131.741,131.577,131.63,0,132.72818408369562,131.7644,130.80061591630437,43.90091929049594
2023-03-20 14:00:00,131.307,131.512,131.294,131.423,0,132.6955834226772,131.73184999999998,130.76811657732276,40.873666709534575
2023-03-20 16:00:00,131.31,131.31,131.195,131.289,0,132.64236436570238,131.686,130.72963563429764,38.99890286534611
2023-03-20 18:00:00,131.407,131.439,131.269,131.396,0,132.59836894327867,131.65185,130.70533105672132,41.31365090726919
2023-03-20 19:00:00,131.397,131.602,131.091,131.168,0,132.56682540505315,131.61095,130.65507459494685,38.00435783187491
2023-03-20 20:00:00,131.168,131.246,131.029,131.229,0,132.54629624791224,131.58149999999998,130.61670375208772,39.40289245054386
2023-03-20 21:00:00,131.23,131.319,131.177,131.208,0,132.45073273882926,131.52814999999998,130.6055672611707,39.07608104630254
2023-03-20 22:00:00,131.211,131.283,131.159,131.213,0,132.24372180088528,131.45825,130.6727781991147,39.20537246317351
2023-03-20 23:00:00,131.212,131.412,131.185,131.256,0,132.08365550501054,131.40449999999998,130.72534449498943,40.37723616350446
2023-03-21 00:00:00,131.256,131.324,131.175,131.243,0,131.93380577919118,131.35694999999998,130.7800942208088,40.12541569679821
2023-03-21 01:00:00,131.24,131.72,131.23,131.704,0,131.85656607099182,131.3408,130.82503392900819,51.642885263987395
2023-03-21 02:00:00,131.704,131.9,131.543,131.867,0,131.87004369118293,131.34359999999998,130.81715630881703,54.94313563962913
2023-03-21 03:00:00,131.867,132.259,131.788,132.182,0,131.96899760385068,131.36124999999998,130.7535023961493,60.54684813990348
2023-03-21 04:00:00,132.181,132.294,132.103,132.196,0,132.1111938659201,131.4159,130.7206061340799,60.780312811647995
2023-03-21 06:00:00,132.21,132.36,132.147,132.275,0,132.24453609866572,131.47735,130.71016390133428,62.14170803585776
2023-03-21 08:00:00,132.233,132.395,132.129,132.241,0,132.33100353006824,131.5449,130.75879646993178,61.157768888642856
2023-03-21 10:00:00,131.839,132.402,131.787,132.268,0,132.42762907373452,131.598,130.7683709262655,61.676709165513245
2023-03-21 12:00:00,132.415,132.6,132.368,132.464,0,132.53936653440843,131.66875,130.79813346559155,65.30088001189232
2023-03-21 13:00:00,132.464,132.631,132.402,132.548,0,132.6674867059551,131.71970000000002,130.77191329404494,66.75205112125171
2023-03-21 15:00:00,132.444,132.55,132.436,132.494,0,132.76816780714933,131.7647,130.76123219285068,64.87373694802855
2023-03-21 18:00:00,132.343,132.401,132.257,132.401,0,132.8416863003983,131.80325,130.7648136996017,61.65598379524457
2023-03-21 19:00:00,132.401,132.699,132.305,132.525,0,132.92674716865255,131.85835,130.78995283134745,64.20531232565233
2023-03-21 20:00:00,132.526,132.774,132.367,132.58,0,133.00184835834926,131.9229,130.84395164165073,65.3070916132707
2023-03-21 21:00:00,132.581,132.635,132.252,132.352,0,133.0366694367028,131.97070000000002,130.90473056329725,57.417138664555985
2023-03-21 22:00:00,132.353,132.426,132.267,132.378,0,133.0440983364505,132.03119999999998,131.01830166354947,58.03969109237915
2023-03-21 23:00:00,132.381,132.498,132.332,132.478,0,133.05364172391435,132.09365,131.13365827608564,60.43553085902514
2023-03-22 00:00:00,132.478,132.508,132.332,132.42,0,133.0324984557253,132.15425,131.2760015442747,58.354372292023484
2023-03-22 01:00:00,132.421,132.47,132.307,132.325,0,132.97639791760443,132.20985000000002,131.4433020823956,55.01275637838389
2023-03-22 02:00:00,132.322,132.599,132.296,132.594,0,132.92269237357792,132.27675,131.63080762642207,61.70063077537791
2023-03-22 03:00:00,132.595,132.637,132.412,132.492,0,132.78324981700624,132.3392,131.89515018299377,58.169401670900285
2023-03-22 04:00:00,132.49,132.552,132.341,132.547,0,132.7248818180069,132.38135,132.0378181819931,59.514886645022536
2023-03-22 05:00:00,132.548,132.931,132.506,132.806,0,132.73219346814795,132.4283,132.12440653185206,65.19265231765692
2023-03-22 07:00:00,132.895,133.0,132.776,132.782,0,132.7771090964557,132.4583,132.13949090354433,64.2928625936774
2023-03-22 09:00:00,132.743,132.838,132.42,132.522,0,132.77061986416936,132.4746,132.17858013583066,55.376023415949284
2023-03-22 11:00:00,132.666,132.723,132.577,132.58,0,132.77436943691563,132.48985,132.20533056308435,56.81489321721147
2023-03-22 13:00:00,132.488,132.493,131.015,131.411,0,132.99099215647416,132.44835,131.90570784352585,33.42285785967738
2023-03-22 15:00:00,131.201,131.529,131.001,131.384,0,133.11598488955173,132.40415000000002,131.6923151104483,33.08404618110899
2023-03-22 17:00:00,131.34,131.49,131.262,131.463,0,133.1745420515693,132.3541,131.5336579484307,35.15531831742567
2023-03-22 19:00:00,131.185,131.244,130.837,130.896,0,133.30277387244297,132.2715,131.24022612755704,28.368269345832047
2023-03-22 20:00:00,130.895,130.973,130.76,130.889,0,133.37873707360706,132.19125000000003,131.003762926393,28.2956405001609
2023-03-22 21:00:00,130.887,130.924,130.599,130.666,0,133.45967592953238,132.10449999999997,130.74932407046757,26.010966225502457
2023-03-22 22:00:00,130.666,130.729,130.416,130.617,0,133.49478649451504,132.00910000000002,130.523413505485,25.523305719042853
2023-03-22 23:00:00,130.617,130.851,130.616,130.727,0,133.47737888690824,131.91645,130.35552111309175,28.752626928927356
2023-03-23 00:00:00,130.729,130.826,130.62,130.784,0,133.4599194737817,131.83805,130.21618052621832,30.4358557322159
2023-03-23 01:00:00,130.782,130.822,130.625,130.81,0,133.42065647499797,131.75965,130.09864352500202,31.23390887449105
2023-03-23 02:00:00,130.811,131.048,130.55,130.93,0,133.34641283758094,131.68225,130.01808716241908,34.94352906833083
2023-03-23 03:00:00,130.93,131.245,130.842,131.195,0,133.26205429525828,131.621,129.97994570474174,42.34082274807033
2023-03-23 04:00:00,131.196,131.302,131.069,131.12,0,133.18235906200778,131.56074999999998,129.9391409379922,40.92259619816962
2023-03-23 05:00:00,131.121,131.291,131.094,131.272,0,133.04877139486788,131.49465,129.94052860513213,44.94728295131071
2023-03-23 07:00:00,131.281,131.66,131.101,131.48,0,132.92936255632821,131.44405,129.9587374436718,49.97007254853244
2023-03-23 09:00:00,131.119,131.364,131.048,131.238,0,132.77653067066518,131.3786,129.98066932933483,44.843761261496425
2023-03-23 11:00:00,130.998,131.023,130.649,130.762,0,132.53376858557334,131.2764,130.01903141442665,36.83853493961699
