Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2024-03-05 20:45:00,150.004,150.042,150.0,150.03,0,150.07725468824432,149.99859999999998,149.91994531175564,52.29814559009994
2024-03-05 21:00:00,150.031,150.031,149.982,149.982,0,150.0761691422131,150.00015,149.92413085778688,47.4669838904969
2024-03-05 21:15:00,149.981,149.984,149.943,149.963,0,150.0749987078885,149.99759999999998,149.92020129211144,45.66860946021498
2024-03-05 21:30:00,149.963,149.999,149.946,149.951,0,150.0744824541037,149.9947,149.9149175458963,44.52133071669898
2024-03-05 21:45:00,149.951,149.96,149.891,149.903,0,150.07481975269525,149.98805,149.90128024730473,40.173835339711154
2024-03-05 22:00:00,149.903,149.975,149.903,149.915,0,150.07393517981973,149.98285,149.8917648201803,41.70639227713331
2024-03-05 22:15:00,149.914,149.963,149.912,149.961,0,150.0657358545818,149.9787,149.89166414541822,47.281459447207816
2024-03-05 22:30:00,149.959,149.98,149.936,149.975,0,150.06060521300714,149.9762,149.89179478699288,48.88375633522382
2024-03-05 22:45:00,149.975,149.995,149.965,149.979,0,150.05693338707925,149.9744,149.89186661292075,49.35735733400406
2024-03-05 23:00:00,149.976,150.021,149.944,149.958,0,150.0548084393322,149.9766,149.8983915606678,46.900525807859054
2024-03-05 23:15:00,149.957,149.979,149.943,149.971,0,150.05333168895416,149.97899999999998,149.9046683110458,48.605998049053696
2024-03-05 23:30:00,149.97,150.005,149.957,149.968,0,150.05276905385986,149.97830000000002,149.90383094614018,48.22109259352686
2024-03-05 23:45:00,149.97,149.975,149.933,149.939,0,150.04160290679013,149.9728,149.90399709320988,44.54860968863007
2024-03-06 00:00:00,149.938,149.939,149.915,149.928,0,150.03155824195048,149.96724999999998,149.90294175804948,43.20451086864887
2024-03-06 00:15:00,149.931,149.939,149.83,149.861,0,150.03879763109566,149.96070000000003,149.8826023689044,36.06662841923028
2024-03-06 00:30:00,149.863,149.879,149.807,149.879,0,150.04313387550116,149.9581,149.87306612449885,38.98319661818223
2024-03-06 00:45:00,149.88,149.913,149.857,149.913,0,150.0397151854681,149.95409999999998,149.86848481453185,44.164576538382185
2024-03-06 01:00:00,149.912,149.936,149.87,149.879,0,150.03910304525724,149.9488,149.85849695474278,40.464155429470026
2024-03-06 01:15:00,149.878,149.902,149.826,149.894,0,150.03046810344722,149.9427,149.85493189655278,42.74344406666158
2024-03-06 01:30:00,149.895,149.927,149.887,149.9,0,150.02219308221152,149.93744999999998,149.85270691778845,43.67238235684844
2024-03-06 01:45:00,149.899,149.9,149.84,149.844,0,150.01102888743642,149.92815000000002,149.8452711125636,37.54912000841786
2024-03-06 02:00:00,149.844,149.844,149.397,149.477,0,150.1137221050617,149.9029,149.69207789493828,18.87315156133542
2024-03-06 02:15:00,149.478,149.627,149.47,149.575,0,150.1359317729261,149.8835,149.63106822707388,29.02476152470264
2024-03-06 02:30:00,149.577,149.591,149.371,149.371,0,150.18913084134994,149.8545,149.51986915865007,22.66644088071216
2024-03-06 02:45:00,149.372,149.56,149.324,149.534,0,150.19756042859444,149.83605,149.47453957140556,34.93190478878614
2024-03-06 03:00:00,149.535,149.627,149.535,149.542,0,150.1986413408623,149.8174,149.43615865913767,35.47284042717915
2024-03-06 03:15:00,149.543,149.663,149.53,149.655,0,150.18362216184968,149.8021,149.4205778381503,42.716828049320114
2024-03-06 03:30:00,149.656,149.806,149.656,149.73,0,150.16404207632237,149.78985,149.41565792367763,46.9719164439397
2024-03-06 03:45:00,149.731,149.767,149.695,149.751,0,150.1426562464901,149.77845,149.41424375350988,48.13365888385791
2024-03-06 04:00:00,149.75,149.834,149.722,149.797,0,150.12537628087298,149.77040000000002,149.41542371912706,50.68241870638703
2024-03-06 04:15:00,149.799,149.865,149.795,149.799,0,150.10506060068468,149.76180000000002,149.41853939931536,50.79563365952625
2024-03-06 04:30:00,149.798,149.799,149.699,149.721,0,150.07967263699263,149.74945,149.41922736300737,46.32877576310648
2024-03-06 04:45:00,149.72,149.741,149.622,149.646,0,150.05595890145278,149.7348,149.41364109854723,42.46217498558188
2024-03-06 05:00:00,149.648,149.734,149.645,149.713,0,150.03277413249103,149.72405,149.41532586750898,46.73867701430304
2024-03-06 05:15:00,149.712,149.757,149.564,149.708,0,150.0186862219525,149.7164,149.4141137780475,46.461150115604454
2024-03-06 05:30:00,149.709,149.809,149.709,149.793,0,150.0073774288399,149.7121,149.41682257116008,51.71060313513813
2024-03-06 05:45:00,149.796,149.797,149.739,149.743,0,149.9847024012389,149.7036,149.42249759876108,48.686547633924405
2024-03-06 06:00:00,149.743,149.748,149.686,149.718,0,149.96508253974665,149.69555,149.42601746025335,47.20023887009297
2024-03-06 06:15:00,149.717,149.779,149.705,149.772,0,149.9459483235467,149.68945000000002,149.43295167645334,50.701106311424965
2024-03-06 06:30:00,149.773,149.799,149.728,149.746,0,149.92118172300732,149.68175000000002,149.44231827699272,49.015930442712694
2024-03-06 06:45:00,149.746,149.75,149.688,149.711,0,149.90325950557062,149.6751,149.44694049442936,46.762694338294146
2024-03-06 07:00:00,149.71,149.741,149.7,149.721,0,149.89714289357102,149.6873,149.47745710642897,47.50520439221771
2024-03-06 07:15:00,149.721,149.736,149.605,149.605,0,149.8958203854268,149.6888,149.48177961457318,40.45639005920991
2024-03-06 07:30:00,149.606,149.647,149.58,149.63,0,149.8523446545608,149.70175,149.5511553454392,42.4387027271211
2024-03-06 07:45:00,149.63,149.633,149.555,149.63,0,149.84067005809086,149.70655000000002,149.57242994190918,42.4387027271211
2024-03-06 08:00:00,149.631,149.673,149.558,149.591,0,149.83236612169594,149.709,149.58563387830407,40.027731966658195
2024-03-06 08:15:00,149.591,149.602,149.481,149.497,0,149.85398937171132,149.7011,149.54821062828867,34.883734501106645
2024-03-06 08:30:00,149.495,149.701,149.442,149.605,0,149.85264388448945,149.69485,149.53705611551055,43.81726678902947
2024-03-06 08:45:00,149.606,149.633,149.334,149.365,0,149.88659167830608,149.67555,149.4645083216939,32.98682049918101
2024-03-06 09:00:00,149.366,149.403,149.283,149.384,0,149.8934019077119,149.6549,149.4163980922881,34.36985020143263
2024-03-06 09:15:00,149.383,149.425,149.269,149.326,0,149.89981647218556,149.63125,149.36268352781443,32.18611997696394
2024-03-06 09:30:00,149.324,149.411,149.313,149.349,0,149.9043109503896,149.61264999999997,149.32098904961035,33.97754060103557
2024-03-06 09:45:00,149.348,149.444,149.307,149.378,0,149.90769375497354,149.59925,149.2908062450265,36.263771970454975
2024-03-06 10:00:00,149.391,149.532,149.3,149.305,0,149.90779028330707,149.57885,149.2499097166929,33.151738004626466
2024-03-06 10:15:00,149.304,149.47,149.261,149.451,0,149.8938328842293,149.56599999999997,149.23816711577064,43.58014551947505
2024-03-06 10:30:00,149.452,149.644,149.452,149.508,0,149.8632450240086,149.55175000000003,149.24025497599146,47.0529199199294
2024-03-06 10:45:00,149.509,149.509,149.311,149.365,0,149.84149236582505,149.53285,149.22420763417495,40.343777184171856
2024-03-06 11:00:00,149.366,149.448,149.364,149.372,0,149.8194930702978,149.51555,149.21160692970219,40.78884955754419
2024-03-06 11:15:00,149.371,149.419,149.336,149.394,0,149.78082267634667,149.49665,149.2124773236533,42.24718479142903
2024-03-06 11:30:00,149.392,149.4,149.303,149.304,0,149.74618981663593,149.47455,149.20291018336405,38.11178354275282
2024-03-06 11:45:00,149.303,149.306,149.13,149.176,0,149.72631506239694,149.4478,149.16928493760307,33.1428630661904
2024-03-06 12:00:00,149.177,149.263,149.094,149.263,0,149.68446802573112,149.4249,149.1653319742689,38.967365808500986
2024-03-06 12:15:00,149.261,149.328,149.223,149.242,0,149.66416241225303,149.40675000000002,149.149337587747,38.10444402136624
2024-03-06 12:30:00,149.24,149.309,149.202,149.306,0,149.62986859514442,149.39055000000002,149.15123140485562,42.298217579842884
2024-03-06 12:45:00,149.307,149.354,149.256,149.326,0,149.58916138880298,149.37534999999997,149.16153861119696,43.58462255773299
2024-03-06 13:00:00,149.325,149.33,149.212,149.242,0,149.55475720708637,149.3579,149.16104279291363,39.592236820071946
2024-03-06 13:15:00,149.242,149.257,149.201,149.246,0,149.5370719600928,149.34535,149.1536280399072,39.87467411156999
2024-03-06 13:30:00,149.244,149.302,149.223,149.225,0,149.4835966533246,149.32635,149.16910334667537,38.84774818139011
2024-03-06 13:45:00,149.223,149.265,149.2,149.262,0,149.47978701076,149.3212,149.16261298924002,41.69680706580723
2024-03-06 14:00:00,149.264,149.359,149.255,149.284,0,149.47284558717618,149.31619999999998,149.15955441282378,43.38577036987206
2024-03-06 14:15:00,149.285,149.367,149.281,149.345,0,149.47425159127704,149.31715,149.16004840872296,47.89305824228907
2024-03-06 14:30:00,149.35,149.38,149.321,149.362,0,149.47552964205178,149.3178,149.16007035794823,49.10905927329953
2024-03-06 14:45:00,149.358,149.384,149.335,149.344,0,149.4719189974996,149.3161,149.1602810025004,47.8361345986906
2024-03-06 15:00:00,149.344,149.47,149.344,149.432,0,149.48609653977945,149.32245,149.15880346022055,54.10007880063824
2024-03-06 15:15:00,149.432,149.453,149.385,149.4,0,149.47690942641063,149.31990000000002,149.1628905735894,51.670276761847376
2024-03-06 15:30:00,149.399,149.431,149.397,149.425,0,149.4561634964374,149.31574999999998,149.17533650356256,53.43003739230852
2024-03-06 15:45:00,149.425,149.426,149.351,149.351,0,149.45461142010518,149.31504999999999,149.1754885798948,47.873424085389885
2024-03-06 16:00:00,149.352,149.398,149.352,149.396,0,149.4581427411173,149.31625000000003,149.17435725888274,51.197222766437704
2024-03-06 16:15:00,149.397,149.444,149.39,149.439,0,149.46654661421925,149.3185,149.17045338578075,54.20232706431488
2024-03-06 16:30:00,149.436,149.446,149.42,149.434,0,149.4811243093877,149.325,149.16887569061228,53.78758006738882
2024-03-06 16:45:00,149.433,149.435,149.349,149.349,0,149.47418650764766,149.33364999999998,149.1931134923523,47.178472798566176
2024-03-06 17:00:00,149.349,149.359,149.304,149.315,0,149.47334394582478,149.33625,149.19915605417523,44.80682787193366
2024-03-06 17:15:00,149.321,149.364,149.264,149.324,0,149.4706608206628,149.34035,149.2100391793372,45.58658623164054
2024-03-06 17:30:00,149.322,149.331,149.283,149.314,0,149.47068517607565,149.34074999999999,149.21081482392432,44.828753221238586
2024-03-06 17:45:00,149.317,149.356,149.314,149.325,0,149.4706586087253,149.3407,149.2107413912747,45.89426226252661
2024-03-06 18:00:00,149.327,149.33,149.27,149.274,0,149.46807933050312,149.3423,149.21652066949687,41.85795243537326
2024-03-06 18:15:00,149.274,149.295,149.233,149.263,0,149.46652143097901,149.34314999999998,149.21977856902095,41.019981879670894
2024-03-06 18:30:00,149.26,149.313,149.193,149.306,0,149.45962348501013,149.3472,149.23477651498985,45.6043102737947
2024-03-06 18:45:00,149.307,149.316,149.249,149.261,0,149.45972579660756,149.34715,149.23457420339244,41.93117756688815
2024-03-06 19:00:00,149.259,149.259,148.991,148.991,0,149.52325062249386,149.3325,149.14174937750616,27.578404929180763
2024-03-06 19:15:00,148.992,149.09,148.933,149.045,0,149.54550394729424,149.3175,149.08949605270575,32.55106233307525
2024-03-06 19:30:00,149.049,149.119,148.97,149.097,0,149.5504441306809,149.30425,149.0580558693191,37.034560143661764
2024-03-06 19:45:00,149.098,149.099,148.877,148.897,0,149.5843367040914,149.2819,148.9794632959086,29.039202880139285
2024-03-06 20:00:00,148.894,148.973,148.812,148.845,0,149.60139465021211,149.25254999999999,148.90370534978786,27.383876478023794
2024-03-06 20:15:00,148.845,148.883,148.639,148.779,0,149.6194168254567,149.2215,148.82358317454327,25.404472629890606
2024-03-06 20:30:00,148.777,148.779,148.587,148.589,0,149.65201095687212,149.1797,148.70738904312788,20.753662744703988
2024-03-06 20:45:00,148.585,148.666,148.557,148.617,0,149.66754513626702,149.143,148.61845486373298,22.99108784216378
2024-03-06 21:00:00,148.615,148.75,148.601,148.75,0,149.64834527337393,149.1107,148.57305472662608,32.70961813687346
2024-03-06 21:15:00,148.749,148.793,148.683,148.78,0,149.6116375817822,149.07774999999998,148.54386241821777,34.7111071275484
2024-03-06 21:30:00,148.78,148.781,148.694,148.756,0,149.56897942212487,149.04385,148.51872057787511,33.84383682459665
2024-03-06 21:45:00,148.758,148.772,148.721,148.754,0,149.53409996152035,149.0141,148.49410003847967,33.768119315113935
2024-03-06 22:00:00,148.755,148.771,148.619,148.683,0,149.50232977981364,148.98250000000002,148.4626702201864,31.10743151519914
2024-03-06 22:15:00,148.684,148.759,148.675,148.71,0,149.45971715858101,148.9518,148.44388284141897,33.26099111905117
2024-03-06 22:30:00,148.71,148.738,148.68,148.686,0,149.4122619318274,148.92040000000003,148.42853806817266,32.29461369769453
2024-03-06 22:45:00,148.686,148.69,148.606,148.667,0,149.3540839688426,148.8875,148.4209160311574,31.513989487038202
2024-03-06 23:00:00,148.669,148.67,148.519,148.527,0,149.30647894931272,148.85015,148.3938210506873,26.44212741688594
2024-03-06 23:15:00,148.528,148.556,148.43,148.434,0,149.2580449009177,148.8087,148.35935509908228,23.71206249005563
2024-03-06 23:30:00,148.435,148.538,148.401,148.505,0,149.17421147497103,148.76865,148.36308852502899,29.681156071425207
2024-03-06 23:45:00,148.506,148.566,148.475,148.55,0,149.08023795525784,148.7331,148.38596204474217,33.246219248278436
2024-03-07 00:00:00,148.551,148.596,148.526,148.579,0,149.0445454787835,148.7125,148.3804545212165,35.51516074178008
2024-03-07 00:15:00,148.58,148.591,148.51,148.538,0,148.98990817079067,148.68715,148.38439182920933,33.76765399667124
2024-03-07 00:30:00,148.539,148.593,148.527,148.592,0,148.90133174388635,148.6619,148.42246825611366,38.08852046668474
2024-03-07 00:45:00,148.593,148.681,148.593,148.637,0,148.86272506864356,148.6489,148.43507493135644,41.5127684530848
2024-03-07 01:00:00,148.639,148.679,148.608,148.615,0,148.83164458803378,148.6374,148.44315541196625,40.33812888520581
2024-03-07 01:15:00,148.616,148.616,148.38,148.473,0,148.81752251656442,148.6221,148.42667748343555,33.70820041005403
2024-03-07 01:30:00,148.472,148.486,148.282,148.358,0,148.83723698679094,148.61055000000002,148.3838630132091,29.482049983081424
2024-03-07 01:45:00,148.356,148.371,148.114,148.194,0,148.87973112127418,148.5894,148.29906887872585,24.721888200559547
2024-03-07 02:00:00,148.194,148.202,148.022,148.098,0,148.90776643711365,148.5568,148.20583356288637,22.438069654788748
2024-03-07 02:15:00,148.099,148.251,148.078,148.242,0,148.8906480561004,148.52990000000003,148.16915194389966,32.50964916050695
2024-03-07 02:30:00,148.242,148.242,148.047,148.136,0,148.8824392548099,148.4989,148.1153607451901,29.475491850657264
2024-03-07 02:45:00,148.136,148.154,147.935,147.938,0,148.89439159971295,148.4581,148.02180840028706,24.816333815101117
2024-03-07 03:00:00,147.938,148.084,147.91,148.056,0,148.88352122280196,148.42675,147.96997877719804,31.741129713799538
2024-03-07 03:15:00,148.056,148.097,147.864,147.874,0,148.88165050330147,148.38495,147.88824949669853,27.529452185699697
2024-03-07 03:30:00,147.875,147.922,147.809,147.864,0,148.8693080002054,148.34385,147.8183919997946,27.31499179078891
2024-03-07 03:45:00,147.866,147.953,147.834,147.928,0,148.84014099615442,148.30689999999998,147.77365900384555,31.01877122302575
2024-03-07 04:00:00,147.93,148.041,147.93,147.969,0,148.8215668622204,148.279,147.73643313777958,33.361458511553835
2024-03-07 04:15:00,147.968,147.971,147.832,147.935,0,148.81150043724054,148.25405,147.69659956275947,32.37941191430686
2024-03-07 04:30:00,147.935,148.086,147.925,148.071,0,148.782780476972,148.23235,147.681919523028,39.98902263936722
2024-03-07 04:45:00,148.071,148.109,147.979,147.984,0,148.7443512030151,148.20405,147.6637487969849,37.11187946639662
2024-03-07 05:00:00,147.985,147.985,147.904,147.905,0,148.6968016216895,148.17035,147.64389837831052,34.67240029662716
2024-03-07 05:15:00,147.906,147.995,147.881,147.959,0,148.64706724234364,148.1414,147.63573275765637,37.68755969685648
2024-03-07 05:30:00,147.96,147.966,147.891,147.904,0,148.57777553035322,148.107,147.63622446964678,35.87155331187306
2024-03-07 05:45:00,147.909,147.961,147.866,147.869,0,148.48197653535158,148.0686,147.65522346464843,34.72485331370427
2024-03-07 06:00:00,147.867,147.891,147.768,147.821,0,148.37113728607383,148.0289,147.68666271392615,33.159317220200464
2024-03-07 06:15:00,147.822,147.838,147.774,147.798,0,148.28461175909632,147.99515000000002,147.70568824090373,32.40542091680463
2024-03-07 06:30:00,147.799,147.826,147.772,147.802,0,148.21599856721696,147.96734999999998,147.718701432783,32.69202961598094
2024-03-07 06:45:00,147.803,147.906,147.779,147.838,0,148.18113365654557,147.94955,147.7179663434544,35.34896019384237
2024-03-07 07:00:00,147.836,147.849,147.683,147.844,0,148.16225299460962,147.93685,147.71144700539037,35.80379792081486
2024-03-07 07:15:00,147.845,147.879,147.765,147.83,0,148.09727251235395,147.91625,147.73522748764603,35.181840026579366
2024-03-07 07:30:00,147.831,147.879,147.755,147.795,0,148.05696133866988,147.8992,147.74143866133014,33.60994209140509
2024-03-07 07:45:00,147.796,147.846,147.746,147.831,0,148.05323415849415,147.89385,147.73446584150582,36.74069882749712
2024-03-07 08:00:00,147.832,147.894,147.79,147.878,0,148.02594003503395,147.88495,147.74395996496605,40.67412046364256
2024-03-07 08:15:00,147.874,147.924,147.582,147.721,0,148.03540135982607,147.8773,147.71919864017391,33.23910450308979
2024-03-07 08:30:00,147.724,147.782,147.605,147.672,0,148.04941857356593,147.86769999999999,147.68598142643404,31.315131034354835
2024-03-07 08:45:00,147.673,147.866,147.67,147.768,0,148.04416257067172,147.8597,147.6752374293283,38.79043556053043
2024-03-07 09:00:00,147.767,147.953,147.73,147.894,0,148.03432093367138,147.85594999999998,147.67757906632858,46.95114353921705
2024-03-07 09:15:00,147.893,147.943,147.86,147.875,0,148.02788710292216,147.85295,147.67801289707782,45.956150751127566
2024-03-07 09:30:00,147.875,148.147,147.834,148.133,0,148.0477293937251,147.85605,147.66437060627493,58.742070546719056
2024-03-07 09:45:00,148.133,148.223,148.071,148.121,0,148.080428756671,147.86290000000002,147.64537124332904,58.05410786470217
2024-03-07 10:00:00,148.119,148.277,148.105,148.18,0,148.13417380468385,147.87664999999998,147.6191261953161,60.50334797515733
2024-03-07 10:15:00,148.18,148.297,148.104,148.239,0,148.191378631791,147.89065,147.589921368209,62.840041884675976
2024-03-07 10:30:00,148.24,148.259,148.097,148.114,0,148.21727989415575,147.90115,147.58502010584425,55.366426841375784
2024-03-07 10:45:00,148.115,148.185,148.015,148.139,0,148.2467898951932,147.91465,147.5825101048068,56.48119836202952
2024-03-07 11:00:00,148.138,148.172,148.069,148.154,0,148.27613567097825,147.93130000000002,147.5864643290218,57.17236730048746
2024-03-07 11:15:00,148.156,148.18,147.89,147.965,0,148.27921753375287,147.93964999999997,147.60008246624707,47.035797312010594
2024-03-07 11:30:00,147.967,148.098,147.967,147.986,0,148.28292740117982,147.94885000000002,147.61477259882022,48.13610004817332
2024-03-07 11:45:00,147.988,148.108,147.985,148.092,0,148.29711428591116,147.96155,147.6259857140888,53.39868565575913
2024-03-07 12:00:00,148.091,148.229,148.083,148.167,0,148.32010099295871,147.9777,147.63529900704128,56.7431671891392
2024-03-07 12:15:00,148.166,148.234,148.103,148.203,0,148.34511368787355,147.99635,147.64758631212646,58.290526818148294
2024-03-07 12:30:00,148.203,148.203,148.127,148.165,0,148.3581389598854,148.01485,147.6715610401146,56.01286062316185
2024-03-07 12:45:00,148.165,148.165,148.09,148.104,0,148.36306150403064,148.0285,147.69393849596938,52.46862412676916
2024-03-07 13:00:00,148.108,148.114,148.057,148.079,0,148.3664331956342,148.03855000000001,147.71066680436584,51.043124690252135
2024-03-07 13:15:00,148.076,148.078,148.036,148.057,0,148.3490827186054,148.05535,147.76161728139462,49.761881637759515
2024-03-07 13:30:00,148.056,148.072,148.023,148.068,0,148.31041859114504,148.07515,147.83988140885498,50.43184600345561
2024-03-07 13:45:00,148.068,148.127,148.048,148.112,0,148.28095357891465,148.09235,147.90374642108537,53.1246663832409
2024-03-07 14:00:00,148.111,148.134,148.064,148.067,0,148.26692769503444,148.10100000000003,147.93507230496562,50.125452309586784
2024-03-07 14:15:00,148.068,148.089,148.058,148.059,0,148.24184740779623,148.11020000000002,147.9785525922038,49.58945483919372
2024-03-07 14:30:00,148.06,148.066,148.023,148.024,0,148.24111110141624,148.10475,147.96838889858375,47.21091935952596
2024-03-07 14:45:00,148.026,148.035,148.002,148.005,0,148.2417680310025,148.09895,147.9561319689975,45.923195795059414
2024-03-07 15:00:00,148.005,148.047,147.994,148.039,0,148.23191128518593,148.0919,147.9518887148141,48.623748154176866
2024-03-07 15:15:00,148.038,148.054,148.015,148.045,0,148.20605087799203,148.0822,147.95834912200797,49.106761012245215
2024-03-07 15:30:00,148.045,148.106,148.04,148.098,0,148.20462402354812,148.0814,147.95817597645188,53.28472319023319
2024-03-07 15:45:00,148.096,148.108,148.066,148.077,0,148.19865796599885,148.07829999999998,147.95794203400112,51.481362681116735
2024-03-07 16:00:00,148.077,148.078,148.051,148.056,0,148.1889134623296,148.0734,147.9578865376704,49.67099260184934
2024-03-07 16:15:00,148.057,148.057,148.019,148.019,0,148.18359865105845,148.07610000000003,147.9686013489416,46.564036862958
2024-03-07 16:30:00,148.018,148.033,148.005,148.023,0,148.18033452021365,148.07795,147.97556547978633,46.95036609380201
2024-03-07 16:45:00,148.022,148.057,148.013,148.036,0,148.17889830109152,148.07515,147.9714016989085,48.259613260636705
2024-03-07 17:00:00,148.037,148.037,147.944,147.969,0,148.1698346546074,148.06525,147.96066534539258,42.4454581822947
2024-03-07 17:15:00,147.96,148.011,147.959,147.983,0,148.14375949658736,148.05425,147.96474050341263,43.96461651064873
2024-03-07 17:30:00,147.98,147.98,147.857,147.889,0,148.14173469765612,148.04045,147.93916530234387,36.918470484819885
2024-03-07 17:45:00,147.889,147.936,147.888,147.909,0,148.142621579596,148.0307,147.91877842040398,39.152941689397686
2024-03-07 18:00:00,147.909,147.938,147.909,147.915,0,148.14278383091354,148.02249999999998,147.90221616908642,39.841397742332724
2024-03-07 18:15:00,147.915,147.917,147.827,147.838,0,148.1549326697311,148.01155,147.8681673302689,34.4537703903879
2024-03-07 18:30:00,147.838,147.918,147.838,147.915,0,148.15070449577308,148.0039,147.8570955042269,42.78581157794727
2024-03-07 18:45:00,147.916,147.943,147.858,147.864,0,148.14154599287937,147.9915,147.84145400712063,39.228893326027155
2024-03-07 19:00:00,147.862,147.892,147.641,147.678,0,148.17083880747944,147.97205,147.77326119252055,29.572924822848563
2024-03-07 19:15:00,147.677,147.782,147.673,147.716,0,148.17837429377684,147.9549,147.73142570622318,33.19101979264376
2024-03-07 19:30:00,147.716,147.738,147.521,147.641,0,148.1950289038449,147.93575,147.67647109615513,29.923521554746017
2024-03-07 19:45:00,147.641,147.789,147.639,147.748,0,148.19244769518392,147.9229,147.65335230481608,39.130215892621585
2024-03-07 20:00:00,147.748,147.891,147.652,147.883,0,148.1797415688794,147.9151,147.6504584311206,48.35028289434848
2024-03-07 20:15:00,147.882,147.974,147.843,147.949,0,148.16875316786397,147.91029999999998,147.651846832136,52.16508629330719
2024-03-07 20:30:00,147.948,148.117,147.941,147.967,0,148.14915405452828,147.90375,147.65834594547172,53.18073165452582
2024-03-07 20:45:00,147.966,147.982,147.904,147.973,0,148.133222090328,147.89855,147.663877909672,53.5348819172187
2024-03-07 21:00:00,147.975,148.087,147.908,147.958,0,148.11886924868645,147.89365,147.66843075131356,52.46639583584506
2024-03-07 21:15:00,147.958,147.984,147.922,147.945,0,148.10916174689982,147.88995,147.67073825310018,51.50691927139518
2024-03-07 21:30:00,147.944,147.984,147.877,147.984,0,148.10309811709746,147.888,147.67290188290255,54.21217951077736
2024-03-07 21:45:00,147.983,148.014,147.94,147.965,0,148.09186694718335,147.88445000000002,147.67703305281668,52.67058176450336
2024-03-07 22:00:00,147.967,148.053,147.957,147.979,0,148.09322623479136,147.88495,147.67667376520865,53.71499797556886
2024-03-07 22:15:00,147.98,147.99,147.945,147.949,0,148.0888348972538,147.88325,147.6776651027462,51.11217459645866
2024-03-07 22:30:00,147.948,147.962,147.84,147.884,0,148.08856848002273,147.883,147.6774315199773,45.92023079690683
2024-03-07 22:45:00,147.886,147.905,147.806,147.812,0,148.0856043563747,147.87815,147.67069564362532,40.95727403902783
2024-03-07 23:00:00,147.812,147.871,147.803,147.815,0,148.08162855999797,147.87315,147.66467144000205,41.24222832136659
2024-03-07 23:15:00,147.814,147.887,147.775,147.865,0,148.08239949489794,147.87449999999998,147.66660050510202,45.926347401237734
2024-03-07 23:30:00,147.863,147.904,147.85,147.89,0,148.08045991766522,147.87325,147.6660400823348,48.151960343847215
2024-03-07 23:45:00,147.89,147.897,147.804,147.853,0,148.0800635454433,147.87269999999998,147.66533645455667,45.18760889486756
2024-03-08 00:00:00,147.852,147.864,147.795,147.83,0,148.0688514252899,147.8803,147.69174857471012,43.39903618871789
2024-03-08 00:15:00,147.831,147.854,147.803,147.834,0,148.0606770471405,147.8862,147.7117229528595,43.81554124502599
2024-03-08 00:30:00,147.836,147.868,147.792,147.829,0,148.03241578848545,147.8956,147.75878421151455,43.3857689191706
2024-03-08 00:45:00,147.828,147.845,147.773,147.802,0,148.02512444550993,147.8983,147.77147555449008,41.04453886831747
2024-03-08 01:00:00,147.802,147.987,147.802,147.936,0,148.02859713071163,147.90095000000002,147.77330286928841,54.24197997576691
2024-03-08 01:15:00,147.936,147.978,147.907,147.936,0,148.0270913245412,147.90030000000002,147.77350867545883,54.24197997576691
2024-03-08 01:30:00,147.936,147.936,147.859,147.894,0,148.01969840502377,147.89665,147.7736015949762,50.16029369680996
2024-03-08 01:45:00,147.892,147.93,147.847,147.855,0,148.0098413514025,147.89075,147.77165864859748,46.64990767895212
2024-03-08 02:00:00,147.852,147.99,147.837,147.947,0,148.00813998464844,147.8902,147.77226001535155,54.70314911180526
2024-03-08 02:15:00,147.949,148.044,147.933,147.955,0,148.0096455336651,147.89069999999998,147.77175446633487,55.3345341050211
2024-03-08 02:30:00,147.955,148.0,147.797,147.817,0,147.99730438216463,147.88235,147.76739561783538,43.953255064987076
2024-03-08 02:45:00,147.818,147.945,147.818,147.881,0,147.98667700115104,147.87814999999998,147.76962299884892,49.174368925263536
2024-03-08 03:00:00,147.882,147.954,147.846,147.85,0,147.9703713736543,147.8717,147.7730286263457,46.8955450520433
2024-03-08 03:15:00,147.851,147.968,147.851,147.891,0,147.96143822093939,147.8688,147.7761617790606,50.18368583128839
2024-03-08 03:30:00,147.89,147.951,147.861,147.885,0,147.9615220560839,147.86885,147.7761779439161,49.69871382131531
2024-03-08 03:45:00,147.884,147.884,147.801,147.815,0,147.96131251257992,147.869,147.77668748742008,44.317714394349444
2024-03-08 04:00:00,147.814,147.825,147.647,147.666,0,147.98787572967845,147.86155,147.73522427032154,35.50547909015394
2024-03-08 04:15:00,147.663,147.702,147.37,147.404,0,148.07451059293757,147.8385,147.60248940706245,25.79332169770457
2024-03-08 04:30:00,147.409,147.411,147.045,147.1,0,148.1964996855076,147.799,147.4015003144924,19.22286647850987
2024-03-08 04:45:00,147.1,147.137,146.874,147.132,0,148.25407339587778,147.76295,147.2718266041222,21.489985499318934
2024-03-08 05:00:00,147.133,147.206,146.964,147.049,0,148.3036830283636,147.72390000000001,147.14411697163644,19.92771516048407
2024-03-08 05:15:00,147.052,147.104,146.953,147.08,0,148.32726180667572,147.6862,147.0451381933243,22.202569547546375
2024-03-08 05:30:00,147.08,147.193,147.059,147.126,0,148.33274244529937,147.65105,146.96935755470062,25.58115664079226
2024-03-08 05:45:00,147.128,147.193,147.08,147.097,0,148.33452904489673,147.6158,146.8970709551033,24.848509173137927
2024-03-08 06:00:00,147.095,147.108,146.985,147.029,0,148.31657746228646,147.57045,146.82432253771353,23.17261885359315
